"","League","Match_Date","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Event_Time","Is_Pens","Event_Half","Event_Type","Event_Players","Score_Progression","Penalty_Number"
"3580","Premier League","2018-04-01","Premier League (Matchweek 32)","Arsenal","4-2-3-1",3,3.3,"Pierre-Emerick Aubameyang (P) · 75&rsquor; Pierre-Emerick Aubameyang · 86&rsquor; Alexandre Lacazette (P) · 89&rsquor;","1","0","Stoke City","4-4-1-1",0,0.4,"","2","0","https://fbref.com/en/matches/9c1a218b/Arsenal-Stoke-City-April-1-2018-Premier-League","Stoke City","Away",61,FALSE,2,"Substitute","Saido Berahino for Mame Biram Diouf","0:0",NA
"3581","Premier League","2018-04-01","Premier League (Matchweek 32)","Arsenal","4-2-3-1",3,3.3,"Pierre-Emerick Aubameyang (P) · 75&rsquor; Pierre-Emerick Aubameyang · 86&rsquor; Alexandre Lacazette (P) · 89&rsquor;","1","0","Stoke City","4-4-1-1",0,0.4,"","2","0","https://fbref.com/en/matches/9c1a218b/Arsenal-Stoke-City-April-1-2018-Premier-League","Stoke City","Away",66,FALSE,2,"Yellow Card","Glen Johnson","0:0",NA
"3582","Premier League","2018-04-01","Premier League (Matchweek 32)","Arsenal","4-2-3-1",3,3.3,"Pierre-Emerick Aubameyang (P) · 75&rsquor; Pierre-Emerick Aubameyang · 86&rsquor; Alexandre Lacazette (P) · 89&rsquor;","1","0","Stoke City","4-4-1-1",0,0.4,"","2","0","https://fbref.com/en/matches/9c1a218b/Arsenal-Stoke-City-April-1-2018-Premier-League","Arsenal","Home",75,FALSE,2,"Penalty","Pierre-Emerick Aubameyang Penalty Kick","1:0",NA
"3583","Premier League","2018-04-01","Premier League (Matchweek 32)","Arsenal","4-2-3-1",3,3.3,"Pierre-Emerick Aubameyang (P) · 75&rsquor; Pierre-Emerick Aubameyang · 86&rsquor; Alexandre Lacazette (P) · 89&rsquor;","1","0","Stoke City","4-4-1-1",0,0.4,"","2","0","https://fbref.com/en/matches/9c1a218b/Arsenal-Stoke-City-April-1-2018-Premier-League","Arsenal","Home",76,FALSE,2,"Substitute","Henrikh Mkhitaryan for Jack Wilshere","1:0",NA
"3584","Premier League","2018-04-01","Premier League (Matchweek 32)","Arsenal","4-2-3-1",3,3.3,"Pierre-Emerick Aubameyang (P) · 75&rsquor; Pierre-Emerick Aubameyang · 86&rsquor; Alexandre Lacazette (P) · 89&rsquor;","1","0","Stoke City","4-4-1-1",0,0.4,"","2","0","https://fbref.com/en/matches/9c1a218b/Arsenal-Stoke-City-April-1-2018-Premier-League","Arsenal","Home",76,FALSE,2,"Substitute","Granit Xhaka for Mohamed Elneny","1:0",NA
"3585","Premier League","2018-04-01","Premier League (Matchweek 32)","Arsenal","4-2-3-1",3,3.3,"Pierre-Emerick Aubameyang (P) · 75&rsquor; Pierre-Emerick Aubameyang · 86&rsquor; Alexandre Lacazette (P) · 89&rsquor;","1","0","Stoke City","4-4-1-1",0,0.4,"","2","0","https://fbref.com/en/matches/9c1a218b/Arsenal-Stoke-City-April-1-2018-Premier-League","Stoke City","Away",80,FALSE,2,"Substitute","Peter Crouch for Ramadan Sobhi","1:0",NA
"3586","Premier League","2018-04-01","Premier League (Matchweek 32)","Arsenal","4-2-3-1",3,3.3,"Pierre-Emerick Aubameyang (P) · 75&rsquor; Pierre-Emerick Aubameyang · 86&rsquor; Alexandre Lacazette (P) · 89&rsquor;","1","0","Stoke City","4-4-1-1",0,0.4,"","2","0","https://fbref.com/en/matches/9c1a218b/Arsenal-Stoke-City-April-1-2018-Premier-League","Arsenal","Home",86,FALSE,2,"Goal","Pierre-Emerick Aubameyang","2:0",NA
"3587","Premier League","2018-04-01","Premier League (Matchweek 32)","Arsenal","4-2-3-1",3,3.3,"Pierre-Emerick Aubameyang (P) · 75&rsquor; Pierre-Emerick Aubameyang · 86&rsquor; Alexandre Lacazette (P) · 89&rsquor;","1","0","Stoke City","4-4-1-1",0,0.4,"","2","0","https://fbref.com/en/matches/9c1a218b/Arsenal-Stoke-City-April-1-2018-Premier-League","Arsenal","Home",89,FALSE,2,"Penalty","Alexandre Lacazette Penalty Kick","3:0",NA
"3588","Premier League","2018-04-01","Premier League (Matchweek 32)","Arsenal","4-2-3-1",3,3.3,"Pierre-Emerick Aubameyang (P) · 75&rsquor; Pierre-Emerick Aubameyang · 86&rsquor; Alexandre Lacazette (P) · 89&rsquor;","1","0","Stoke City","4-4-1-1",0,0.4,"","2","0","https://fbref.com/en/matches/9c1a218b/Arsenal-Stoke-City-April-1-2018-Premier-League","Stoke City","Away",91,FALSE,2,"Yellow Card","Joe Allen","3:0",NA
"3589","Premier League","2018-04-01","Premier League (Matchweek 32)","Chelsea","3-4-3",1,1,"Álvaro Morata · 30&rsquor;","0","0","Tottenham Hotspur","4-2-3-1",3,1.4,"Christian Eriksen · 45+1&rsquor; Dele Alli · 62&rsquor; Dele Alli · 66&rsquor;","1","0","https://fbref.com/en/matches/fbe31f74/Chelsea-Tottenham-Hotspur-April-1-2018-Premier-League","Chelsea","Home",30,FALSE,1,"Goal","Álvaro Morata Assist: Victor Moses","1:0",NA
"3590","Premier League","2018-04-01","Premier League (Matchweek 32)","Chelsea","3-4-3",1,1,"Álvaro Morata · 30&rsquor;","0","0","Tottenham Hotspur","4-2-3-1",3,1.4,"Christian Eriksen · 45+1&rsquor; Dele Alli · 62&rsquor; Dele Alli · 66&rsquor;","1","0","https://fbref.com/en/matches/fbe31f74/Chelsea-Tottenham-Hotspur-April-1-2018-Premier-League","Tottenham Hotspur","Away",46,FALSE,1,"Goal","Christian Eriksen Assist: Ben Davies","1:1",NA
"3591","Premier League","2018-04-01","Premier League (Matchweek 32)","Chelsea","3-4-3",1,1,"Álvaro Morata · 30&rsquor;","0","0","Tottenham Hotspur","4-2-3-1",3,1.4,"Christian Eriksen · 45+1&rsquor; Dele Alli · 62&rsquor; Dele Alli · 66&rsquor;","1","0","https://fbref.com/en/matches/fbe31f74/Chelsea-Tottenham-Hotspur-April-1-2018-Premier-League","Tottenham Hotspur","Away",62,FALSE,2,"Goal","Dele Alli Assist: Eric Dier","1:2",NA
"3592","Premier League","2018-04-01","Premier League (Matchweek 32)","Chelsea","3-4-3",1,1,"Álvaro Morata · 30&rsquor;","0","0","Tottenham Hotspur","4-2-3-1",3,1.4,"Christian Eriksen · 45+1&rsquor; Dele Alli · 62&rsquor; Dele Alli · 66&rsquor;","1","0","https://fbref.com/en/matches/fbe31f74/Chelsea-Tottenham-Hotspur-April-1-2018-Premier-League","Tottenham Hotspur","Away",66,FALSE,2,"Goal","Dele Alli","1:3",NA
"3593","Premier League","2018-04-01","Premier League (Matchweek 32)","Chelsea","3-4-3",1,1,"Álvaro Morata · 30&rsquor;","0","0","Tottenham Hotspur","4-2-3-1",3,1.4,"Christian Eriksen · 45+1&rsquor; Dele Alli · 62&rsquor; Dele Alli · 66&rsquor;","1","0","https://fbref.com/en/matches/fbe31f74/Chelsea-Tottenham-Hotspur-April-1-2018-Premier-League","Tottenham Hotspur","Away",70,FALSE,2,"Yellow Card","Ben Davies","1:3",NA
"3594","Premier League","2018-04-01","Premier League (Matchweek 32)","Chelsea","3-4-3",1,1,"Álvaro Morata · 30&rsquor;","0","0","Tottenham Hotspur","4-2-3-1",3,1.4,"Christian Eriksen · 45+1&rsquor; Dele Alli · 62&rsquor; Dele Alli · 66&rsquor;","1","0","https://fbref.com/en/matches/fbe31f74/Chelsea-Tottenham-Hotspur-April-1-2018-Premier-League","Tottenham Hotspur","Away",74,FALSE,2,"Substitute","Harry Kane for Son Heung-min","1:3",NA
"3595","Premier League","2018-04-01","Premier League (Matchweek 32)","Chelsea","3-4-3",1,1,"Álvaro Morata · 30&rsquor;","0","0","Tottenham Hotspur","4-2-3-1",3,1.4,"Christian Eriksen · 45+1&rsquor; Dele Alli · 62&rsquor; Dele Alli · 66&rsquor;","1","0","https://fbref.com/en/matches/fbe31f74/Chelsea-Tottenham-Hotspur-April-1-2018-Premier-League","Chelsea","Home",81,FALSE,2,"Substitute","Olivier Giroud for Victor Moses","1:3",NA
"3596","Premier League","2018-04-01","Premier League (Matchweek 32)","Chelsea","3-4-3",1,1,"Álvaro Morata · 30&rsquor;","0","0","Tottenham Hotspur","4-2-3-1",3,1.4,"Christian Eriksen · 45+1&rsquor; Dele Alli · 62&rsquor; Dele Alli · 66&rsquor;","1","0","https://fbref.com/en/matches/fbe31f74/Chelsea-Tottenham-Hotspur-April-1-2018-Premier-League","Tottenham Hotspur","Away",81,FALSE,2,"Substitute","Victor Wanyama for Eric Dier","1:3",NA
"3597","Premier League","2018-04-01","Premier League (Matchweek 32)","Chelsea","3-4-3",1,1,"Álvaro Morata · 30&rsquor;","0","0","Tottenham Hotspur","4-2-3-1",3,1.4,"Christian Eriksen · 45+1&rsquor; Dele Alli · 62&rsquor; Dele Alli · 66&rsquor;","1","0","https://fbref.com/en/matches/fbe31f74/Chelsea-Tottenham-Hotspur-April-1-2018-Premier-League","Chelsea","Home",83,FALSE,2,"Substitute","Emerson Palmieri for Marcos Alonso","1:3",NA
"3598","Premier League","2018-04-01","Premier League (Matchweek 32)","Chelsea","3-4-3",1,1,"Álvaro Morata · 30&rsquor;","0","0","Tottenham Hotspur","4-2-3-1",3,1.4,"Christian Eriksen · 45+1&rsquor; Dele Alli · 62&rsquor; Dele Alli · 66&rsquor;","1","0","https://fbref.com/en/matches/fbe31f74/Chelsea-Tottenham-Hotspur-April-1-2018-Premier-League","Chelsea","Home",88,FALSE,2,"Substitute","Callum Hudson-Odoi for Álvaro Morata","1:3",NA
"3599","Premier League","2018-04-01","Premier League (Matchweek 32)","Chelsea","3-4-3",1,1,"Álvaro Morata · 30&rsquor;","0","0","Tottenham Hotspur","4-2-3-1",3,1.4,"Christian Eriksen · 45+1&rsquor; Dele Alli · 62&rsquor; Dele Alli · 66&rsquor;","1","0","https://fbref.com/en/matches/fbe31f74/Chelsea-Tottenham-Hotspur-April-1-2018-Premier-League","Tottenham Hotspur","Away",88,FALSE,2,"Substitute","Moussa Sissoko for Érik Lamela","1:3",NA
"3600","Premier League","2018-04-07","Premier League (Matchweek 33)","Everton","4-3-3",0,0.6,"","0","0","Liverpool","4-3-3",0,0.9,"","0","0","https://fbref.com/en/matches/675b2cb4/Merseyside-Derby-Everton-Liverpool-April-7-2018-Premier-League","Everton","Home",57,FALSE,2,"Substitute","Idrissa Gana Gueye for Wayne Rooney","0:0",NA
"3601","Premier League","2018-04-07","Premier League (Matchweek 33)","Everton","4-3-3",0,0.6,"","0","0","Liverpool","4-3-3",0,0.9,"","0","0","https://fbref.com/en/matches/675b2cb4/Merseyside-Derby-Everton-Liverpool-April-7-2018-Premier-League","Everton","Home",61,FALSE,2,"Substitute","Dominic Calvert-Lewin for Yannick Bolasie","0:0",NA
"3602","Premier League","2018-04-07","Premier League (Matchweek 33)","Everton","4-3-3",0,0.6,"","0","0","Liverpool","4-3-3",0,0.9,"","0","0","https://fbref.com/en/matches/675b2cb4/Merseyside-Derby-Everton-Liverpool-April-7-2018-Premier-League","Liverpool","Away",68,FALSE,2,"Substitute","Alex Oxlade-Chamberlain for James Milner","0:0",NA
"3603","Premier League","2018-04-07","Premier League (Matchweek 33)","Everton","4-3-3",0,0.6,"","0","0","Liverpool","4-3-3",0,0.9,"","0","0","https://fbref.com/en/matches/675b2cb4/Merseyside-Derby-Everton-Liverpool-April-7-2018-Premier-League","Liverpool","Away",74,FALSE,2,"Substitute","Roberto Firmino for Sadio Mané","0:0",NA
"3604","Premier League","2018-04-07","Premier League (Matchweek 33)","Everton","4-3-3",0,0.6,"","0","0","Liverpool","4-3-3",0,0.9,"","0","0","https://fbref.com/en/matches/675b2cb4/Merseyside-Derby-Everton-Liverpool-April-7-2018-Premier-League","Everton","Home",79,FALSE,2,"Substitute","Beni Baningime for Tom Davies","0:0",NA
"3605","Premier League","2018-04-07","Premier League (Matchweek 33)","Everton","4-3-3",0,0.6,"","0","0","Liverpool","4-3-3",0,0.9,"","0","0","https://fbref.com/en/matches/675b2cb4/Merseyside-Derby-Everton-Liverpool-April-7-2018-Premier-League","Liverpool","Away",89,FALSE,2,"Substitute","Trent Alexander-Arnold for Danny Ings","0:0",NA
"3606","Premier League","2018-04-07","Premier League (Matchweek 33)","Stoke City","4-4-1-1",1,1.4,"Mame Biram Diouf · 57&rsquor;","4","0","Tottenham Hotspur","4-2-3-1",2,1.7,"Christian Eriksen · 52&rsquor; Harry Kane · 63&rsquor;","3","0","https://fbref.com/en/matches/1da6c7b5/Stoke-City-Tottenham-Hotspur-April-7-2018-Premier-League","Stoke City","Home",32,FALSE,1,"Yellow Card","Erik Pieters","0:0",NA
"3607","Premier League","2018-04-07","Premier League (Matchweek 33)","Stoke City","4-4-1-1",1,1.4,"Mame Biram Diouf · 57&rsquor;","4","0","Tottenham Hotspur","4-2-3-1",2,1.7,"Christian Eriksen · 52&rsquor; Harry Kane · 63&rsquor;","3","0","https://fbref.com/en/matches/1da6c7b5/Stoke-City-Tottenham-Hotspur-April-7-2018-Premier-League","Tottenham Hotspur","Away",52,FALSE,2,"Goal","Christian Eriksen Assist: Dele Alli","0:1",NA
"3608","Premier League","2018-04-07","Premier League (Matchweek 33)","Stoke City","4-4-1-1",1,1.4,"Mame Biram Diouf · 57&rsquor;","4","0","Tottenham Hotspur","4-2-3-1",2,1.7,"Christian Eriksen · 52&rsquor; Harry Kane · 63&rsquor;","3","0","https://fbref.com/en/matches/1da6c7b5/Stoke-City-Tottenham-Hotspur-April-7-2018-Premier-League","Stoke City","Home",57,FALSE,2,"Goal","Mame Biram Diouf","1:1",NA
"3609","Premier League","2018-04-07","Premier League (Matchweek 33)","Stoke City","4-4-1-1",1,1.4,"Mame Biram Diouf · 57&rsquor;","4","0","Tottenham Hotspur","4-2-3-1",2,1.7,"Christian Eriksen · 52&rsquor; Harry Kane · 63&rsquor;","3","0","https://fbref.com/en/matches/1da6c7b5/Stoke-City-Tottenham-Hotspur-April-7-2018-Premier-League","Tottenham Hotspur","Away",63,FALSE,2,"Goal","Harry Kane Assist: Christian Eriksen","1:2",NA
"3610","Premier League","2018-04-07","Premier League (Matchweek 33)","Stoke City","4-4-1-1",1,1.4,"Mame Biram Diouf · 57&rsquor;","4","0","Tottenham Hotspur","4-2-3-1",2,1.7,"Christian Eriksen · 52&rsquor; Harry Kane · 63&rsquor;","3","0","https://fbref.com/en/matches/1da6c7b5/Stoke-City-Tottenham-Hotspur-April-7-2018-Premier-League","Tottenham Hotspur","Away",67,FALSE,2,"Substitute","Érik Lamela for Son Heung-min","1:2",NA
"3611","Premier League","2018-04-07","Premier League (Matchweek 33)","Stoke City","4-4-1-1",1,1.4,"Mame Biram Diouf · 57&rsquor;","4","0","Tottenham Hotspur","4-2-3-1",2,1.7,"Christian Eriksen · 52&rsquor; Harry Kane · 63&rsquor;","3","0","https://fbref.com/en/matches/1da6c7b5/Stoke-City-Tottenham-Hotspur-April-7-2018-Premier-League","Stoke City","Home",69,FALSE,2,"Substitute","Tyrese Campbell for Ramadan Sobhi","1:2",NA
"3612","Premier League","2018-04-07","Premier League (Matchweek 33)","Stoke City","4-4-1-1",1,1.4,"Mame Biram Diouf · 57&rsquor;","4","0","Tottenham Hotspur","4-2-3-1",2,1.7,"Christian Eriksen · 52&rsquor; Harry Kane · 63&rsquor;","3","0","https://fbref.com/en/matches/1da6c7b5/Stoke-City-Tottenham-Hotspur-April-7-2018-Premier-League","Stoke City","Home",71,FALSE,2,"Yellow Card","Glen Johnson","1:2",NA
"3613","Premier League","2018-04-07","Premier League (Matchweek 33)","Stoke City","4-4-1-1",1,1.4,"Mame Biram Diouf · 57&rsquor;","4","0","Tottenham Hotspur","4-2-3-1",2,1.7,"Christian Eriksen · 52&rsquor; Harry Kane · 63&rsquor;","3","0","https://fbref.com/en/matches/1da6c7b5/Stoke-City-Tottenham-Hotspur-April-7-2018-Premier-League","Stoke City","Home",78,FALSE,2,"Substitute","Peter Crouch for Glen Johnson","1:2",NA
"3614","Premier League","2018-04-07","Premier League (Matchweek 33)","Stoke City","4-4-1-1",1,1.4,"Mame Biram Diouf · 57&rsquor;","4","0","Tottenham Hotspur","4-2-3-1",2,1.7,"Christian Eriksen · 52&rsquor; Harry Kane · 63&rsquor;","3","0","https://fbref.com/en/matches/1da6c7b5/Stoke-City-Tottenham-Hotspur-April-7-2018-Premier-League","Tottenham Hotspur","Away",79,FALSE,2,"Yellow Card","Serge Aurier","1:2",NA
"3615","Premier League","2018-04-07","Premier League (Matchweek 33)","Stoke City","4-4-1-1",1,1.4,"Mame Biram Diouf · 57&rsquor;","4","0","Tottenham Hotspur","4-2-3-1",2,1.7,"Christian Eriksen · 52&rsquor; Harry Kane · 63&rsquor;","3","0","https://fbref.com/en/matches/1da6c7b5/Stoke-City-Tottenham-Hotspur-April-7-2018-Premier-League","Tottenham Hotspur","Away",82,FALSE,2,"Substitute","Eric Dier for Victor Wanyama","1:2",NA
"3616","Premier League","2018-04-07","Premier League (Matchweek 33)","Stoke City","4-4-1-1",1,1.4,"Mame Biram Diouf · 57&rsquor;","4","0","Tottenham Hotspur","4-2-3-1",2,1.7,"Christian Eriksen · 52&rsquor; Harry Kane · 63&rsquor;","3","0","https://fbref.com/en/matches/1da6c7b5/Stoke-City-Tottenham-Hotspur-April-7-2018-Premier-League","Tottenham Hotspur","Away",90,FALSE,2,"Substitute","Moussa Sissoko for Dele Alli","1:2",NA
"3617","Premier League","2018-04-07","Premier League (Matchweek 33)","Stoke City","4-4-1-1",1,1.4,"Mame Biram Diouf · 57&rsquor;","4","0","Tottenham Hotspur","4-2-3-1",2,1.7,"Christian Eriksen · 52&rsquor; Harry Kane · 63&rsquor;","3","0","https://fbref.com/en/matches/1da6c7b5/Stoke-City-Tottenham-Hotspur-April-7-2018-Premier-League","Stoke City","Home",93,FALSE,2,"Yellow Card","Bruno Martins Indi","1:2",NA
"3618","Premier League","2018-04-07","Premier League (Matchweek 33)","Stoke City","4-4-1-1",1,1.4,"Mame Biram Diouf · 57&rsquor;","4","0","Tottenham Hotspur","4-2-3-1",2,1.7,"Christian Eriksen · 52&rsquor; Harry Kane · 63&rsquor;","3","0","https://fbref.com/en/matches/1da6c7b5/Stoke-City-Tottenham-Hotspur-April-7-2018-Premier-League","Tottenham Hotspur","Away",94,FALSE,2,"Yellow Card","Harry Kane","1:2",NA
"3619","Premier League","2018-04-07","Premier League (Matchweek 33)","Stoke City","4-4-1-1",1,1.4,"Mame Biram Diouf · 57&rsquor;","4","0","Tottenham Hotspur","4-2-3-1",2,1.7,"Christian Eriksen · 52&rsquor; Harry Kane · 63&rsquor;","3","0","https://fbref.com/en/matches/1da6c7b5/Stoke-City-Tottenham-Hotspur-April-7-2018-Premier-League","Stoke City","Home",95,FALSE,2,"Substitute","Kurt Zouma for Moritz Bauer","1:2",NA
"3620","Premier League","2018-04-07","Premier League (Matchweek 33)","Stoke City","4-4-1-1",1,1.4,"Mame Biram Diouf · 57&rsquor;","4","0","Tottenham Hotspur","4-2-3-1",2,1.7,"Christian Eriksen · 52&rsquor; Harry Kane · 63&rsquor;","3","0","https://fbref.com/en/matches/1da6c7b5/Stoke-City-Tottenham-Hotspur-April-7-2018-Premier-League","Stoke City","Home",97,FALSE,2,"Yellow Card","Badou Ndiaye","1:2",NA
"3621","Premier League","2018-04-07","Premier League (Matchweek 33)","Stoke City","4-4-1-1",1,1.4,"Mame Biram Diouf · 57&rsquor;","4","0","Tottenham Hotspur","4-2-3-1",2,1.7,"Christian Eriksen · 52&rsquor; Harry Kane · 63&rsquor;","3","0","https://fbref.com/en/matches/1da6c7b5/Stoke-City-Tottenham-Hotspur-April-7-2018-Premier-League","Tottenham Hotspur","Away",97,FALSE,2,"Yellow Card","Danny Rose","1:2",NA
"3622","Premier League","2018-04-07","Premier League (Matchweek 33)","Leicester City","4-2-3-1",1,1.4,"Jamie Vardy · 83&rsquor;","1","0","Newcastle United","4-4-1-1",2,0.4,"Jonjo Shelvey · 18&rsquor; Ayoze Pérez · 75&rsquor;","3","0","https://fbref.com/en/matches/4acfb58c/Leicester-City-Newcastle-United-April-7-2018-Premier-League","Newcastle United","Away",18,FALSE,1,"Goal","Jonjo Shelvey Assist: Ayoze Pérez","0:1",NA
"3623","Premier League","2018-04-07","Premier League (Matchweek 33)","Leicester City","4-2-3-1",1,1.4,"Jamie Vardy · 83&rsquor;","1","0","Newcastle United","4-4-1-1",2,0.4,"Jonjo Shelvey · 18&rsquor; Ayoze Pérez · 75&rsquor;","3","0","https://fbref.com/en/matches/4acfb58c/Leicester-City-Newcastle-United-April-7-2018-Premier-League","Leicester City","Home",21,FALSE,1,"Yellow Card","Harry Maguire","0:1",NA
"3624","Premier League","2018-04-07","Premier League (Matchweek 33)","Leicester City","4-2-3-1",1,1.4,"Jamie Vardy · 83&rsquor;","1","0","Newcastle United","4-4-1-1",2,0.4,"Jonjo Shelvey · 18&rsquor; Ayoze Pérez · 75&rsquor;","3","0","https://fbref.com/en/matches/4acfb58c/Leicester-City-Newcastle-United-April-7-2018-Premier-League","Newcastle United","Away",21,FALSE,1,"Yellow Card","Jamaal Lascelles","0:1",NA
"3625","Premier League","2018-04-07","Premier League (Matchweek 33)","Leicester City","4-2-3-1",1,1.4,"Jamie Vardy · 83&rsquor;","1","0","Newcastle United","4-4-1-1",2,0.4,"Jonjo Shelvey · 18&rsquor; Ayoze Pérez · 75&rsquor;","3","0","https://fbref.com/en/matches/4acfb58c/Leicester-City-Newcastle-United-April-7-2018-Premier-League","Leicester City","Home",42,FALSE,1,"Substitute","Hamza Choudhury for Vicente Iborra","0:1",NA
"3626","Premier League","2018-04-07","Premier League (Matchweek 33)","Leicester City","4-2-3-1",1,1.4,"Jamie Vardy · 83&rsquor;","1","0","Newcastle United","4-4-1-1",2,0.4,"Jonjo Shelvey · 18&rsquor; Ayoze Pérez · 75&rsquor;","3","0","https://fbref.com/en/matches/4acfb58c/Leicester-City-Newcastle-United-April-7-2018-Premier-League","Newcastle United","Away",52,FALSE,2,"Yellow Card","Dwight Gayle","0:1",NA
"3627","Premier League","2018-04-07","Premier League (Matchweek 33)","Leicester City","4-2-3-1",1,1.4,"Jamie Vardy · 83&rsquor;","1","0","Newcastle United","4-4-1-1",2,0.4,"Jonjo Shelvey · 18&rsquor; Ayoze Pérez · 75&rsquor;","3","0","https://fbref.com/en/matches/4acfb58c/Leicester-City-Newcastle-United-April-7-2018-Premier-League","Newcastle United","Away",55,FALSE,2,"Yellow Card","Matt Ritchie","0:1",NA
